income,age,childrenhome,wine_products,fruit_products,meat_products,fish_products,sweet_products,gold_products,deal_purchases,web_purchases,catalog_purchases,store_purchases,web_visits_permonth,marital_status_Single,education_Higher Education
1.7369399391336102,-0.1085873224351801,-0.18974137326355878,1.5201192515844897,5.915817151389027,3.2373211339914905,5.341047147057953,2.1500136653453974,1.5989972650646858,-0.22019614618615646,-0.5864094138656132,1.5271733955563616,-0.012362649650481968,0.14530802103494866,True,False
-0.7105906080628484,1.5650090574175763,1.1933023806670253,-0.6529623574817655,-0.4693393711185555,-0.6270140783348085,-0.5668452453677645,-0.5824910119192169,-0.8122181978715803,-0.8071314543911976,-0.988862639445851,-0.792850984496665,-0.7037719282847056,-0.8965741997191355,False,False
0.5767264725687415,-0.5490074223964319,1.1933023806670253,0.49338803262199304,-0.38902293687317707,-0.2629825003620412,-0.3980483198698868,-0.45237174157328297,3.282298625982456,2.127545086634008,1.425856714035576,0.13515876752454561,0.3333419896666298,0.6662491314119908,True,False
1.7286871868068399,0.8603368974795736,-0.18974137326355878,1.021706038495899,0.855881793930188,1.2584828127036274,1.3743193978578285,2.7355503819021,0.5526207434130985,-0.22019614618615646,1.023403488455338,0.599163643535151,-0.35806728896759377,-1.9384564204732198,True,False
-0.4828820132507364,1.212672977448575,1.1933023806670253,-0.5566024696179712,-0.5496558053639339,-0.5896775062350375,-0.5668452453677645,-0.712610282265151,-0.8577128292477363,-0.22019614618615646,-0.18395618828537535,-0.792850984496665,-0.7037719282847056,1.187190241789033,True,True
0.18334527832602238,1.3888410174330756,1.1933023806670253,-0.6429940932199936,-0.5496558053639339,-0.6363482213597512,-0.4824467826188256,-0.712610282265151,-0.3572718841100207,-0.8071314543911976,-0.988862639445851,-0.792850984496665,-0.7037719282847056,-0.8965741997191355,False,False
-1.2379246393917853,0.3318327775260716,-1.5727851271941429,-0.6330258289582218,-0.3087065026277987,-0.4870019329606672,-0.22925139437200914,0.3934035156752881,0.7345992689177224,-0.8071314543911976,-0.18395618828537535,-0.792850984496665,-0.7037719282847056,1.187190241789033,True,False
1.4372022202722032,-0.37283938241193115,-0.18974137326355878,2.45713609219104,5.835500717143648,3.4333381375152885,-0.004188827041505607,-0.712610282265151,0.3706422179084747,0.3667391620188846,-0.5864094138656132,3.8471977756093882,2.4075698255693005,0.6662491314119908,True,False
0.3039926575792839,-0.020503302442929763,1.1933023806670253,0.5199700706533845,1.1369893137890124,-0.29098492943686943,2.077639920765652,3.581325639150671,3.327793257358612,2.7144803948390486,0.21849703729486247,3.8471977756093882,-0.35806728896759377,-1.4175153100961777,False,True
-0.4023755721855074,-0.020503302442929763,-0.18974137326355878,-0.5964755266650584,-0.5496558053639339,-0.21631178523732741,-0.004188827041505607,-0.19213320088141495,-0.40276651548617665,0.3667391620188846,-0.18395618828537535,-0.3288461084860597,-0.7037719282847056,0.6662491314119908,False,False
0.5436593220893693,-1.077511542349934,-0.18974137326355878,-0.6496396027278415,-0.5496558053639339,-0.5990116492599802,-0.5668452453677645,-0.5824910119192169,-0.7212289351192683,-0.22019614618615646,-0.18395618828537535,-0.792850984496665,-0.7037719282847056,0.14530802103494866,True,True
-0.16697563676953459,-0.8132594823731828,1.1933023806670253,-0.6297030742042978,-0.5094975882412447,-0.6363482213597512,-0.5668452453677645,-0.712610282265151,-1.03969135475236,-0.22019614618615646,-0.5864094138656132,-0.792850984496665,-0.7037719282847056,-0.8965741997191355,False,False
-0.18729874113886016,1.8292611173943274,-1.5727851271941429,-0.5931527719111346,0.052717451476404074,-0.5990116492599802,-0.08858728979044443,-0.32225247122734896,-0.7212289351192683,-0.8071314543911976,-0.5864094138656132,-0.3288461084860597,-0.7037719282847056,-0.8965741997191355,False,False
1.8011092990621713,1.476925037425326,-0.18974137326355878,3.4107667065672107,0.7755653596848097,2.359911689646872,0.023943993874807334,1.4343576784427603,-0.3117772527338647,-0.22019614618615646,0.21849703729486247,2.4551831475775723,-0.35806728896759377,0.6662491314119908,False,True
-0.7729073093058081,-1.3417636023266848,-0.18974137326355878,-0.6629306217435372,-0.5094975882412447,-0.5523409341352664,-0.11672011070675738,0.1982246101563871,0.2341583237800068,-0.22019614618615646,-0.18395618828537535,-0.792850984496665,-0.35806728896759377,-0.37563308934209344,False,False
-0.6275578142445265,-0.9013435023654331,-0.18974137326355878,-0.672898886005309,-0.42918115399586626,-0.5990116492599802,-0.5105796035351385,-0.647550647092184,-0.5392504096146445,-0.8071314543911976,-0.988862639445851,-0.792850984496665,-0.7037719282847056,0.6662491314119908,False,False
0.5087956540966865,1.741177097402077,-0.18974137326355878,0.5232928254073085,-0.38902293687317707,0.13838564971049716,-0.22925139437200914,-0.12707356570844794,0.05217979827538297,0.3667391620188846,1.023403488455338,0.13515876752454561,1.0247512683008535,-0.37563308934209344,False,False
1.478634405422928,1.1245889574563246,-0.18974137326355878,-0.11467608734608753,6.598506842474743,0.9224536638056883,2.3308353090124685,1.8247154894805622,0.46163148066078663,-0.8071314543911976,1.023403488455338,0.599163643535151,1.7161605469350771,-1.4175153100961777,False,False
-1.1360284116837027,-0.020503302442929763,-0.18974137326355878,-0.676221640759233,-0.5496558053639339,-0.6363482213597512,-0.5668452453677645,-0.5824910119192169,-0.6302396723669564,-0.8071314543911976,-0.988862639445851,-0.3288461084860597,-1.0494765676018174,1.187190241789033,False,False
-0.19807784621872346,-1.6060156623034358,-1.5727851271941429,-0.3140413725815238,2.7834762158192694,1.7531923930255933,1.8244445325188356,3.125908192939902,0.5526207434130985,-0.22019614618615646,0.6209502628751002,0.13515876752454561,2.061865186252189,-0.37563308934209344,True,True
1.0770566000257293,-0.1085873224351801,-0.18974137326355878,-0.1279671063617833,1.859837221997418,1.5105046743770816,-0.2011185734556962,2.8006100170750674,1.4170187395600617,-0.22019614618615646,0.6209502628751002,1.5271733955563616,0.6790466289837417,-0.8965741997191355,True,False
-0.9902859284163844,-0.7251754623809324,-0.18974137326355878,-0.6795443955131569,-0.5496558053639339,-0.7016872225343505,-0.5668452453677645,-0.712610282265151,-0.6757343037431124,-0.8071314543911976,-0.988862639445851,-0.3288461084860597,-1.0494765676018174,0.14530802103494866,False,True
-1.313995927846029,0.7722528774873233,-1.5727851271941429,-0.7160946978063202,-0.42918115399586626,-0.5150043620354955,0.3896706657868756,-0.2571928360543819,0.3706422179084747,-0.8071314543911976,-0.5864094138656132,-0.3288461084860597,-0.7037719282847056,-0.37563308934209344,True,False
0.36493390010111515,-0.19667134242743045,1.1933023806670253,-0.4901473745394925,-0.5094975882412447,-0.5896775062350375,-0.5668452453677645,-0.712610282265151,-0.6302396723669564,0.9536744702239257,-0.5864094138656132,-0.3288461084860597,-0.7037719282847056,1.187190241789033,False,False
0.3039926575792839,1.3007569974408253,-0.18974137326355878,-0.1910994466863381,-0.5496558053639339,-0.533672648085381,-0.5668452453677645,-0.712610282265151,0.05217979827538297,-0.22019614618615646,0.21849703729486247,-0.3288461084860597,-0.35806728896759377,0.14530802103494866,False,True
-0.9951140692334065,-0.37283938241193115,-0.18974137326355878,-0.6994809240367006,0.49445783982598523,-0.3096532154867549,0.5022019494521274,-0.12707356570844794,1.189545582679282,-0.22019614618615646,-0.18395618828537535,-0.792850984496665,-0.35806728896759377,1.187190241789033,False,False
0.3437406075612798,0.7722528774873233,-0.18974137326355878,0.24750418083162165,-0.3087065026277987,-0.5243385050604382,-0.2011185734556962,-0.32225247122734896,3.145814731853988,0.9536744702239257,1.023403488455338,0.13515876752454561,-0.012362649650481968,1.187190241789033,False,False
0.6325869389982414,-0.020503302442929763,-0.18974137326355878,1.4536641565060109,0.9763564452982557,0.7637732323816615,1.177389651443638,2.3451925708642984,0.6436100061654104,0.3667391620188846,1.828309939615814,3.383192899598783,0.6790466289837417,0.6662491314119908,False,False
-0.8252870230532687,-0.9894275223576835,-0.18974137326355878,-0.672898886005309,-0.10791541701435271,-0.5990116492599802,-0.5105796035351385,-0.712610282265151,-0.49375577823848854,-0.22019614618615646,-0.988862639445851,-0.3288461084860597,-0.35806728896759377,-1.4175153100961777,True,False
-0.6410878367666465,-0.19667134242743045,-0.18974137326355878,-0.6961581692827766,-0.5094975882412447,-0.6923530795094077,-0.5105796035351385,-0.647550647092184,-0.8577128292477363,-0.8071314543911976,-1.3913158650260888,-0.792850984496665,-0.7037719282847056,-0.8965741997191355,False,True
0.44007885921255796,-0.46092340240418145,1.1933023806670253,0.034847876580489656,-0.2685482855051095,0.5677562288578637,-0.28551703620463503,-0.51743137674625,-0.5392504096146445,2.7144803948390486,0.6209502628751002,-0.3288461084860597,1.0247512683008535,0.6662491314119908,True,True
-1.299006234844344,-0.020503302442929763,-1.5727851271941429,-0.7260629620680921,-0.5094975882412447,-0.7016872225343505,-0.1448529316230703,-0.647550647092184,-0.8122181978715803,-0.8071314543911976,-0.988862639445851,-0.792850984496665,-1.0494765676018174,0.6662491314119908,False,False
1.4480936076966486,-0.6370914423886822,-0.18974137326355878,-0.3240096368432956,0.41414140558060686,0.4184099404587797,0.10834245662374616,0.26328424532935407,0.8710831630461903,-0.8071314543911976,0.21849703729486247,-0.3288461084860597,0.6790466289837417,-1.9384564204732198,False,False
0.24611110894730967,1.741177097402077,-0.18974137326355878,1.0017695099723554,-0.2283900683824203,1.3424900999281122,0.3334050239542497,2.475311841210232,0.8710831630461903,0.9536744702239257,2.6332163907762896,1.5271733955563616,0.6790466289837417,1.187190241789033,False,True
0.1780118669583817,1.6530930774098267,1.1933023806670253,-0.6396713384660697,-0.5094975882412447,-0.645682364384694,-0.5105796035351385,-0.712610282265151,-0.9941967233762041,-0.8071314543911976,-0.988862639445851,-0.792850984496665,-0.7037719282847056,-0.37563308934209344,False,True
0.4897637966900528,1.1245889574563246,1.1933023806670253,-0.13461261586963116,-0.38902293687317707,-0.49633607598560997,-0.3417826780372609,-0.45237174157328297,0.9620724257985022,1.5406097784289667,0.21849703729486247,-0.3288461084860597,-0.012362649650481968,0.14530802103494866,True,False
1.7145396113895193,-0.5490074223964319,-0.18974137326355878,2.978808588557098,-0.06775719989166351,0.4557465125585507,0.3615378448705626,0.06810533981045308,2.417900629835493,-0.8071314543911976,-0.5864094138656132,0.599163643535151,-0.35806728896759377,0.14530802103494866,False,False
0.4309278481291323,-0.6370914423886822,1.1933023806670253,-0.6297030742042978,-0.5496558053639339,-0.6643506504345795,-0.5105796035351385,-0.712610282265151,-0.7667235664954243,-0.8071314543911976,-0.988862639445851,-0.792850984496665,-0.7037719282847056,-0.8965741997191355,False,True
1.2565960690122022,1.741177097402077,-0.18974137326355878,1.031674302757671,-0.5496558053639339,2.583931122245498,1.205522472359951,1.109059502577925,-1.03969135475236,0.3667391620188846,1.023403488455338,2.4551831475775723,2.061865186252189,-1.4175153100961777,False,True
1.8301904263088857,-0.46092340240418145,-0.18974137326355878,2.3773899780968657,0.41414140558060686,1.4078291011027113,-0.11672011070675738,0.8488209618860572,0.5981153747892545,-0.22019614618615646,1.828309939615814,1.0631685195457563,0.3333419896666298,-1.4175153100961777,False,True
-1.7594761299747539,-0.2847553624196808,-1.5727851271941429,-0.7194174525602441,-0.2685482855051095,-0.6363482213597512,-0.11672011070675738,0.06810533981045308,0.18866369240385086,-0.8071314543911976,-0.5864094138656132,-0.792850984496665,-0.35806728896759377,0.14530802103494866,False,False
-1.4093236383960699,-1.5179316423111855,-0.18974137326355878,-0.7127719430523963,-0.06775719989166351,-0.6923530795094077,-0.4824467826188256,0.3283438805023211,-0.26628262135770875,-0.22019614618615646,-0.5864094138656132,-0.792850984496665,-0.7037719282847056,0.6662491314119908,False,False
0.7364481077365075,0.5960848375028226,-0.18974137326355878,-0.520052167324808,-0.5094975882412447,-0.3283215015366404,-0.3980483198698868,-0.38731210640031594,-0.03880946447692895,-0.8071314543911976,-0.5864094138656132,-0.3288461084860597,-0.35806728896759377,-0.8965741997191355,False,True
0.1471903633706476,1.741177097402077,-0.18974137326355878,-0.15122638963925084,-0.4693393711185555,-0.3749922166613542,-0.4824467826188256,-0.5824910119192169,1.0985563199269701,0.3667391620188846,0.6209502628751002,-0.3288461084860597,-0.35806728896759377,0.6662491314119908,False,True
0.7156197328165633,1.212672977448575,1.1933023806670253,-0.09806231357646784,-0.14807363413704192,1.6225143906763946,1.0085927259457603,2.08495403017243,1.8719650533216214,2.127545086634008,1.828309939615814,0.13515876752454561,0.6790466289837417,0.6662491314119908,True,False
-0.6142523564115702,1.3888410174330756,1.1933023806670253,-0.7028036787906244,-0.4693393711185555,-0.6550165074096367,-0.5105796035351385,-0.712610282265151,-0.9487020920000482,-0.22019614618615646,-0.988862639445851,-0.792850984496665,-0.7037719282847056,-0.8965741997191355,False,False
-0.14092613282653163,-0.46092340240418145,-0.18974137326355878,-0.6097665456807543,-0.38902293687317707,-0.5803433632100947,-0.36991549895357384,-0.32225247122734896,1.8719650533216214,-0.8071314543911976,-0.5864094138656132,0.13515876752454561,-1.0494765676018174,-0.37563308934209344,False,True
0.011665573460283081,1.3007569974408253,-0.18974137326355878,-0.10138506833039179,-0.42918115399586626,0.9411219498555737,-0.004188827041505607,-0.51743137674625,0.9165777944223462,1.5406097784289667,1.425856714035576,-0.3288461084860597,0.3333419896666298,0.6662491314119908,False,True
1.1760334867746824,-0.020503302442929763,-0.18974137326355878,1.7394210653434696,0.5747742740713636,0.6797659451571767,0.13647527754005911,-0.12707356570844794,1.5535026336885296,-0.22019614618615646,1.023403488455338,2.9191880235881777,1.7161605469350771,-0.8965741997191355,False,True
-0.9990439512937733,-1.077511542349934,-0.18974137326355878,-0.7260629620680921,-0.2685482855051095,-0.6923530795094077,0.16460809845637203,-0.5824910119192169,-0.26628262135770875,-0.22019614618615646,-0.5864094138656132,-0.792850984496665,-0.7037719282847056,0.6662491314119908,False,True
1.3629274493312704,1.476925037425326,-0.18974137326355878,1.766003103374861,2.301577610346999,0.8851170917059172,-0.2011185734556962,-0.062013930535480925,-0.12979872722924088,-0.22019614618615646,1.023403488455338,2.9191880235881777,2.061865186252189,-1.9384564204732198,False,True
-1.1065542962309514,-0.19667134242743045,-0.18974137326355878,-0.7094491882984724,-0.4693393711185555,-0.6643506504345795,-0.5105796035351385,-0.5824910119192169,-0.6302396723669564,-0.8071314543911976,-1.3913158650260888,-0.3288461084860597,-1.0494765676018174,0.6662491314119908,True,False
-0.45020785097740074,-0.6370914423886822,-0.18974137326355878,-0.6031210361729064,-0.3488647197504879,-0.21631178523732741,-0.22925139437200914,-0.19213320088141495,-0.8122181978715803,-0.22019614618615646,-0.18395618828537535,-0.792850984496665,-0.35806728896759377,0.6662491314119908,False,True
-1.1425969288417444,-0.6370914423886822,1.1933023806670253,-0.7127719430523963,-0.5496558053639339,-0.7016872225343505,-0.5668452453677645,-0.712610282265151,-0.8122181978715803,-0.8071314543911976,-0.988862639445851,-0.792850984496665,-1.0494765676018174,0.6662491314119908,False,True
-0.1090379469652694,-0.9894275223576835,-0.18974137326355878,-0.3971102414296222,-0.4693393711185555,-0.6363482213597512,-0.45431396170251265,-0.712610282265151,-0.3117772527338647,0.3667391620188846,-0.18395618828537535,-0.792850984496665,-0.35806728896759377,1.187190241789033,False,False
0.2575639080946644,1.0365049374640742,1.1933023806670253,-0.5466342053561994,-0.5496558053639339,-0.645682364384694,-0.5668452453677645,-0.712610282265151,-0.9487020920000482,-0.22019614618615646,-0.988862639445851,-0.792850984496665,-0.35806728896759377,-0.37563308934209344,False,False
